detid_X,detid_Y,DISTANCE
8.0,110.0,3576.092
8.0,111.0,3576.092
8.0,112.0,3576.092
8.0,113.0,3576.092
8.0,138.0,4620.139999999999
8.0,139.0,4620.139999999999
8.0,126.0,3712.943999999999
8.0,127.0,3712.943999999999
8.0,128.0,3722.549999999999
8.0,129.0,3722.549999999999
8.0,104.0,4996.356
8.0,105.0,4996.356
8.0,106.0,4996.356
8.0,107.0,4996.356
8.0,122.0,2753.0570000000007
8.0,123.0,2753.0570000000007
8.0,124.0,2753.0570000000007
8.0,125.0,2753.0570000000007
8.0,132.0,4944.771000000001
8.0,133.0,4944.771000000001
8.0,118.0,4644.843
8.0,119.0,4644.843
8.0,114.0,3984.831999999999
8.0,115.0,3984.831999999999
8.0,116.0,3984.831999999999
8.0,117.0,3984.831999999999
8.0,130.0,5477.325000000001
8.0,131.0,5477.325000000001
8.0,140.0,5079.313000000001
8.0,141.0,5079.313000000001
8.0,142.0,5079.313000000001
8.0,102.0,4355.354
8.0,103.0,4355.354
8.0,120.0,4990.521999999999
8.0,121.0,4990.521999999999
9.0,1.0,8090.811
9.0,2.0,8090.811
9.0,3.0,8090.811
9.0,4.0,8090.811
9.0,5.0,5956.609999999998
9.0,6.0,5956.609999999998
9.0,7.0,5956.609999999998
9.0,8.0,5956.609999999998
9.0,9.0,0.0
9.0,10.0,0.0
9.0,11.0,0.0
9.0,12.0,0.0
9.0,13.0,3243.792000000001
9.0,14.0,3243.792000000001
9.0,15.0,3243.792000000001
9.0,16.0,3243.792000000001
9.0,17.0,2991.8350000000005
9.0,18.0,2991.8350000000005
9.0,19.0,2991.8350000000005
9.0,20.0,2991.8350000000005
9.0,25.0,6555.114999999998
9.0,26.0,6555.114999999998
9.0,36.0,6555.114999999998
9.0,28.0,6671.588
9.0,33.0,6671.588
9.0,29.0,6786.799
9.0,30.0,6786.799
9.0,31.0,6786.799
9.0,32.0,6786.799
9.0,39.0,5648.233999999999
9.0,40.0,5648.233999999999
9.0,37.0,5648.233999999999
9.0,38.0,5648.233999999999
9.0,41.0,6083.865999999999
9.0,42.0,6092.767999999999
9.0,43.0,7092.610999999999
9.0,44.0,7092.610999999999
9.0,45.0,7092.610999999999
9.0,46.0,7092.610999999999
9.0,47.0,6139.166
9.0,48.0,6139.166
9.0,52.0,5215.784999999998
9.0,53.0,5215.784999999998
9.0,55.0,4583.882
9.0,56.0,4583.882
9.0,59.0,5969.382
9.0,60.0,5969.382
9.0,57.0,5969.382
9.0,58.0,5969.382
9.0,61.0,5212.1140000000005
9.0,62.0,5212.1140000000005
9.0,63.0,5212.1140000000005
9.0,64.0,5221.931999999999
9.0,65.0,5221.931999999999
9.0,66.0,6461.085999999998
9.0,67.0,6461.085999999998
9.0,68.0,3713.909
9.0,69.0,3713.909
9.0,70.0,3713.909
9.0,71.0,3713.909
9.0,72.0,5150.948
9.0,73.0,5150.948
9.0,76.0,1559.6330000000005
9.0,74.0,1559.6330000000005
9.0,75.0,1540.966
9.0,91.0,7159.145999999998
9.0,90.0,7159.145999999998
9.0,92.0,7159.145999999998
9.0,93.0,7159.145999999998
9.0,77.0,6035.984
9.0,78.0,6035.984
9.0,79.0,6035.984
9.0,80.0,6035.984
9.0,81.0,9194.565
9.0,82.0,9194.565
9.0,83.0,9194.565
9.0,84.0,9194.565
9.0,85.0,9499.871
9.0,86.0,9499.871
9.0,87.0,9499.871
9.0,88.0,9499.871
9.0,89.0,9499.871
9.0,96.0,5474.880999999998
9.0,134.0,4812.387
9.0,135.0,4812.387
9.0,136.0,4812.387
9.0,137.0,4812.387
9.0,110.0,3470.0430000000006
9.0,111.0,3470.0430000000006
9.0,112.0,3470.0430000000006
9.0,113.0,3470.0430000000006
9.0,138.0,7805.044999999998
9.0,139.0,7805.044999999998
9.0,126.0,4269.111999999998
9.0,127.0,4269.111999999998
9.0,128.0,4278.717999999998
9.0,129.0,4278.717999999998
9.0,104.0,7034.511
9.0,105.0,7034.511
9.0,106.0,7034.511
9.0,107.0,7034.511
9.0,122.0,5835.229999999999
9.0,123.0,5835.229999999999
9.0,124.0,5835.229999999999
9.0,125.0,5835.229999999999
9.0,132.0,1875.287
9.0,133.0,1875.287
9.0,118.0,3895.536
9.0,119.0,3895.536
9.0,114.0,2645.873
9.0,115.0,2645.873
9.0,116.0,2645.873
9.0,117.0,2645.873
9.0,130.0,6827.486999999999
9.0,131.0,6827.486999999999
9.0,140.0,7004.8
9.0,141.0,7004.8
9.0,142.0,7004.8
9.0,102.0,6280.840999999999
9.0,103.0,6280.840999999999
9.0,120.0,5546.689999999999
9.0,121.0,5546.689999999999
10.0,1.0,8090.811
10.0,2.0,8090.811
10.0,3.0,8090.811
10.0,4.0,8090.811
10.0,5.0,5956.609999999998
10.0,6.0,5956.609999999998
10.0,7.0,5956.609999999998
10.0,8.0,5956.609999999998
10.0,9.0,0.0
10.0,10.0,0.0
10.0,11.0,0.0
10.0,12.0,0.0
10.0,13.0,3243.792000000001
10.0,14.0,3243.792000000001
10.0,15.0,3243.792000000001
10.0,16.0,3243.792000000001
10.0,17.0,2991.8350000000005
10.0,18.0,2991.8350000000005
10.0,19.0,2991.8350000000005
10.0,20.0,2991.8350000000005
10.0,25.0,6555.114999999998
10.0,26.0,6555.114999999998
10.0,36.0,6555.114999999998
10.0,28.0,6671.588
10.0,33.0,6671.588
10.0,29.0,6786.799
10.0,30.0,6786.799
10.0,31.0,6786.799
10.0,32.0,6786.799
10.0,39.0,5648.233999999999
10.0,40.0,5648.233999999999
10.0,37.0,5648.233999999999
10.0,38.0,5648.233999999999
10.0,41.0,6083.865999999999
10.0,42.0,6092.767999999999
10.0,43.0,7092.610999999999
10.0,44.0,7092.610999999999
10.0,45.0,7092.610999999999
10.0,46.0,7092.610999999999
10.0,47.0,6139.166
10.0,48.0,6139.166
10.0,52.0,5215.784999999998
10.0,53.0,5215.784999999998
10.0,55.0,4583.882
10.0,56.0,4583.882
10.0,59.0,5969.382
10.0,60.0,5969.382
10.0,57.0,5969.382
10.0,58.0,5969.382
10.0,61.0,5212.1140000000005
10.0,62.0,5212.1140000000005
10.0,63.0,5212.1140000000005
10.0,64.0,5221.931999999999
10.0,65.0,5221.931999999999
10.0,66.0,6461.085999999998
10.0,67.0,6461.085999999998
10.0,68.0,3713.909
10.0,69.0,3713.909
10.0,70.0,3713.909
10.0,71.0,3713.909
10.0,72.0,5150.948
10.0,73.0,5150.948
10.0,76.0,1559.6330000000005
10.0,74.0,1559.6330000000005
10.0,75.0,1540.966
10.0,91.0,7159.145999999998
10.0,90.0,7159.145999999998
10.0,92.0,7159.145999999998
10.0,93.0,7159.145999999998
10.0,77.0,6035.984
10.0,78.0,6035.984
10.0,79.0,6035.984
10.0,80.0,6035.984
10.0,81.0,9194.565
10.0,82.0,9194.565
10.0,83.0,9194.565
10.0,84.0,9194.565
10.0,85.0,9499.871
10.0,86.0,9499.871
10.0,87.0,9499.871
10.0,88.0,9499.871
10.0,89.0,9499.871
10.0,96.0,5474.880999999998
10.0,134.0,4812.387
10.0,135.0,4812.387
10.0,136.0,4812.387
10.0,137.0,4812.387
10.0,110.0,3470.0430000000006
10.0,111.0,3470.0430000000006
10.0,112.0,3470.0430000000006
10.0,113.0,3470.0430000000006
10.0,138.0,7805.044999999998
10.0,139.0,7805.044999999998
10.0,126.0,4269.111999999998
10.0,127.0,4269.111999999998
10.0,128.0,4278.717999999998
10.0,129.0,4278.717999999998
10.0,104.0,7034.511
10.0,105.0,7034.511
10.0,106.0,7034.511
10.0,107.0,7034.511
10.0,122.0,5835.229999999999
10.0,123.0,5835.229999999999
10.0,124.0,5835.229999999999
10.0,125.0,5835.229999999999
10.0,132.0,1875.287
10.0,133.0,1875.287
10.0,118.0,3895.536
10.0,119.0,3895.536
10.0,114.0,2645.873
10.0,115.0,2645.873
10.0,116.0,2645.873
10.0,117.0,2645.873
10.0,130.0,6827.486999999999
10.0,131.0,6827.486999999999
10.0,140.0,7004.8
10.0,141.0,7004.8
10.0,142.0,7004.8
10.0,102.0,6280.840999999999
10.0,103.0,6280.840999999999
10.0,120.0,5546.689999999999
10.0,121.0,5546.689999999999
11.0,1.0,8090.811
11.0,2.0,8090.811
11.0,3.0,8090.811
11.0,4.0,8090.811
11.0,5.0,5956.609999999998
11.0,6.0,5956.609999999998
11.0,7.0,5956.609999999998
11.0,8.0,5956.609999999998
11.0,9.0,0.0
11.0,10.0,0.0
11.0,11.0,0.0
11.0,12.0,0.0
11.0,13.0,3243.792000000001
11.0,14.0,3243.792000000001
11.0,15.0,3243.792000000001
11.0,16.0,3243.792000000001
11.0,17.0,2991.8350000000005
11.0,18.0,2991.8350000000005
11.0,19.0,2991.8350000000005
11.0,20.0,2991.8350000000005
11.0,25.0,6555.114999999998
11.0,26.0,6555.114999999998
11.0,36.0,6555.114999999998
11.0,28.0,6671.588
11.0,33.0,6671.588
11.0,29.0,6786.799
11.0,30.0,6786.799
11.0,31.0,6786.799
11.0,32.0,6786.799
11.0,39.0,5648.233999999999
11.0,40.0,5648.233999999999
11.0,37.0,5648.233999999999
11.0,38.0,5648.233999999999
11.0,41.0,6083.865999999999
11.0,42.0,6092.767999999999
11.0,43.0,7092.610999999999
11.0,44.0,7092.610999999999
11.0,45.0,7092.610999999999
11.0,46.0,7092.610999999999
11.0,47.0,6139.166
11.0,48.0,6139.166
11.0,52.0,5215.784999999998
11.0,53.0,5215.784999999998
11.0,55.0,4583.882
11.0,56.0,4583.882
11.0,59.0,5969.382
11.0,60.0,5969.382
11.0,57.0,5969.382
11.0,58.0,5969.382
11.0,61.0,5212.1140000000005
11.0,62.0,5212.1140000000005
11.0,63.0,5212.1140000000005
11.0,64.0,5221.931999999999
11.0,65.0,5221.931999999999
11.0,66.0,6461.085999999998
11.0,67.0,6461.085999999998
11.0,68.0,3713.909
11.0,69.0,3713.909
11.0,70.0,3713.909
11.0,71.0,3713.909
11.0,72.0,5150.948
11.0,73.0,5150.948
11.0,76.0,1559.6330000000005
11.0,74.0,1559.6330000000005
11.0,75.0,1540.966
11.0,91.0,7159.145999999998
11.0,90.0,7159.145999999998
11.0,92.0,7159.145999999998
11.0,93.0,7159.145999999998
11.0,77.0,6035.984
11.0,78.0,6035.984
11.0,79.0,6035.984
11.0,80.0,6035.984
11.0,81.0,9194.565
11.0,82.0,9194.565
11.0,83.0,9194.565
11.0,84.0,9194.565
11.0,85.0,9499.871
11.0,86.0,9499.871
11.0,87.0,9499.871
11.0,88.0,9499.871
11.0,89.0,9499.871
11.0,96.0,5474.880999999998
11.0,134.0,4812.387
11.0,135.0,4812.387
11.0,136.0,4812.387
11.0,137.0,4812.387
11.0,110.0,3470.0430000000006
11.0,111.0,3470.0430000000006
11.0,112.0,3470.0430000000006
11.0,113.0,3470.0430000000006
11.0,138.0,7805.044999999998
11.0,139.0,7805.044999999998
11.0,126.0,4269.111999999998
11.0,127.0,4269.111999999998
11.0,128.0,4278.717999999998
11.0,129.0,4278.717999999998
11.0,104.0,7034.511
11.0,105.0,7034.511
11.0,106.0,7034.511
11.0,107.0,7034.511
11.0,122.0,5835.229999999999
11.0,123.0,5835.229999999999
11.0,124.0,5835.229999999999
11.0,125.0,5835.229999999999
11.0,132.0,1875.287
11.0,133.0,1875.287
11.0,118.0,3895.536
11.0,119.0,3895.536
11.0,114.0,2645.873
11.0,115.0,2645.873
11.0,116.0,2645.873
11.0,117.0,2645.873
11.0,130.0,6827.486999999999
11.0,131.0,6827.486999999999
11.0,140.0,7004.8
11.0,141.0,7004.8
11.0,142.0,7004.8
11.0,102.0,6280.840999999999
11.0,103.0,6280.840999999999
11.0,120.0,5546.689999999999
11.0,121.0,5546.689999999999
12.0,1.0,8090.811
12.0,2.0,8090.811
12.0,3.0,8090.811
12.0,4.0,8090.811
12.0,5.0,5956.609999999998
12.0,6.0,5956.609999999998
12.0,7.0,5956.609999999998
12.0,8.0,5956.609999999998
12.0,9.0,0.0
12.0,10.0,0.0
12.0,11.0,0.0
12.0,12.0,0.0
12.0,13.0,3243.792000000001
12.0,14.0,3243.792000000001
12.0,15.0,3243.792000000001
12.0,16.0,3243.792000000001
12.0,17.0,2991.8350000000005
12.0,18.0,2991.8350000000005
12.0,19.0,2991.8350000000005
12.0,20.0,2991.8350000000005
12.0,25.0,6555.114999999998
12.0,26.0,6555.114999999998
12.0,36.0,6555.114999999998
12.0,28.0,6671.588
12.0,33.0,6671.588
12.0,29.0,6786.799
12.0,30.0,6786.799
12.0,31.0,6786.799
12.0,32.0,6786.799
12.0,39.0,5648.233999999999
12.0,40.0,5648.233999999999
12.0,37.0,5648.233999999999
12.0,38.0,5648.233999999999
12.0,41.0,6083.865999999999
12.0,42.0,6092.767999999999
12.0,43.0,7092.610999999999
12.0,44.0,7092.610999999999
12.0,45.0,7092.610999999999
12.0,46.0,7092.610999999999
12.0,47.0,6139.166
12.0,48.0,6139.166
12.0,52.0,5215.784999999998
12.0,53.0,5215.784999999998
12.0,55.0,4583.882
12.0,56.0,4583.882
12.0,59.0,5969.382
12.0,60.0,5969.382
12.0,57.0,5969.382
12.0,58.0,5969.382
12.0,61.0,5212.1140000000005
12.0,62.0,5212.1140000000005
12.0,63.0,5212.1140000000005
12.0,64.0,5221.931999999999
12.0,65.0,5221.931999999999
12.0,66.0,6461.085999999998
12.0,67.0,6461.085999999998
12.0,68.0,3713.909
12.0,69.0,3713.909
12.0,70.0,3713.909
12.0,71.0,3713.909
12.0,72.0,5150.948
12.0,73.0,5150.948
12.0,76.0,1559.6330000000005
12.0,74.0,1559.6330000000005
12.0,75.0,1540.966
12.0,91.0,7159.145999999998
12.0,90.0,7159.145999999998
12.0,92.0,7159.145999999998
12.0,93.0,7159.145999999998
12.0,77.0,6035.984
12.0,78.0,6035.984
12.0,79.0,6035.984
12.0,80.0,6035.984
12.0,81.0,9194.565
12.0,82.0,9194.565
12.0,83.0,9194.565
12.0,84.0,9194.565
12.0,85.0,9499.871
12.0,86.0,9499.871
12.0,87.0,9499.871
12.0,88.0,9499.871
12.0,89.0,9499.871
12.0,96.0,5474.880999999998
12.0,134.0,4812.387
12.0,135.0,4812.387
12.0,136.0,4812.387
12.0,137.0,4812.387
12.0,110.0,3470.0430000000006
12.0,111.0,3470.0430000000006
12.0,112.0,3470.0430000000006
12.0,113.0,3470.0430000000006
12.0,138.0,7805.044999999998
12.0,139.0,7805.044999999998
12.0,126.0,4269.111999999998
12.0,127.0,4269.111999999998
12.0,128.0,4278.717999999998
12.0,129.0,4278.717999999998
12.0,104.0,7034.511
12.0,105.0,7034.511
12.0,106.0,7034.511
12.0,107.0,7034.511
12.0,122.0,5835.229999999999
12.0,123.0,5835.229999999999
12.0,124.0,5835.229999999999
12.0,125.0,5835.229999999999
12.0,132.0,1875.287
12.0,133.0,1875.287
12.0,118.0,3895.536
12.0,119.0,3895.536
12.0,114.0,2645.873
12.0,115.0,2645.873
12.0,116.0,2645.873
12.0,117.0,2645.873
12.0,130.0,6827.486999999999
12.0,131.0,6827.486999999999
12.0,140.0,7004.8
12.0,141.0,7004.8
12.0,142.0,7004.8
12.0,102.0,6280.840999999999
12.0,103.0,6280.840999999999
12.0,120.0,5546.689999999999
12.0,121.0,5546.689999999999
13.0,1.0,7946.693
13.0,2.0,7946.693
13.0,3.0,7946.693
13.0,4.0,7946.693
13.0,5.0,5812.491999999998
13.0,6.0,5812.491999999998
13.0,7.0,5812.491999999998
13.0,8.0,5812.491999999998
13.0,9.0,3474.278
13.0,10.0,3474.278
13.0,11.0,3474.278
13.0,12.0,3474.278
13.0,13.0,0.0
13.0,14.0,0.0
13.0,15.0,0.0
13.0,16.0,0.0
13.0,17.0,1090.5589999999995
13.0,18.0,1090.5589999999995
13.0,19.0,1090.5589999999995
13.0,20.0,1090.5589999999995
13.0,25.0,6410.996999999999
13.0,26.0,6410.996999999999
13.0,36.0,6410.996999999999
13.0,28.0,6527.47
13.0,33.0,6527.47
13.0,29.0,6642.6810000000005
13.0,30.0,6642.6810000000005
13.0,31.0,6642.6810000000005
13.0,32.0,6642.6810000000005
13.0,39.0,5504.115999999999
13.0,40.0,5504.115999999999
13.0,37.0,5504.115999999999
13.0,38.0,5504.115999999999
13.0,41.0,5418.295999999999
13.0,42.0,5427.197999999999
13.0,43.0,6427.040999999999
13.0,44.0,6427.040999999999
13.0,45.0,6427.040999999999
13.0,46.0,6427.040999999999
13.0,47.0,5473.5960000000005
13.0,48.0,5473.5960000000005
13.0,52.0,4716.02
13.0,53.0,4716.02
13.0,55.0,4439.764
13.0,56.0,4439.764
13.0,59.0,5825.264
13.0,60.0,5825.264
13.0,57.0,5825.264
13.0,58.0,5825.264
13.0,61.0,4781.456
13.0,62.0,4781.456
13.0,63.0,4781.456
13.0,64.0,4722.167
13.0,65.0,4722.167
13.0,66.0,6316.968
13.0,67.0,6316.968
13.0,68.0,2227.543
13.0,69.0,2227.543
13.0,70.0,2227.543
13.0,71.0,2227.543
13.0,72.0,4842.622
13.0,73.0,4842.622
13.0,76.0,3257.512
13.0,74.0,3257.512
13.0,75.0,3238.8450000000003
13.0,91.0,5672.78
13.0,90.0,5672.78
13.0,92.0,5672.78
13.0,93.0,5672.78
13.0,77.0,4549.618
13.0,78.0,4549.618
13.0,79.0,4549.618
13.0,80.0,4549.618
13.0,81.0,8129.504
13.0,82.0,8129.504
13.0,83.0,8129.504
13.0,84.0,8129.504
13.0,85.0,8085.002000000002
13.0,86.0,8085.002000000002
13.0,87.0,8085.002000000002
13.0,88.0,8085.002000000002
13.0,89.0,8085.002000000002
13.0,96.0,5330.762999999998
13.0,134.0,3326.0210000000006
13.0,135.0,3326.0210000000006
13.0,136.0,3326.0210000000006
13.0,137.0,3326.0210000000006
13.0,110.0,2740.309
13.0,111.0,2740.309
13.0,112.0,2740.309
13.0,113.0,2740.309
13.0,138.0,7660.926999999999
13.0,139.0,7660.926999999999
13.0,126.0,3769.347
13.0,127.0,3769.347
13.0,128.0,3778.953
13.0,129.0,3778.953
13.0,104.0,6545.544000000001
13.0,105.0,6545.544000000001
13.0,106.0,6545.544000000001
13.0,107.0,6545.544000000001
13.0,122.0,5691.111999999999
13.0,123.0,5691.111999999999
13.0,124.0,5691.111999999999
13.0,125.0,5691.111999999999
13.0,132.0,1592.405
13.0,133.0,1592.405
13.0,118.0,2745.3769999999995
13.0,119.0,2745.3769999999995
13.0,114.0,2814.982
13.0,115.0,2814.982
13.0,116.0,2814.982
13.0,117.0,2814.982
13.0,130.0,5998.445000000001
13.0,131.0,5998.445000000001
13.0,140.0,6345.375999999998
13.0,141.0,6345.375999999998
13.0,142.0,6345.375999999998
13.0,102.0,5781.076000000001
13.0,103.0,5781.076000000001
13.0,120.0,4677.127
13.0,121.0,4677.127
14.0,1.0,7946.693
14.0,2.0,7946.693
14.0,3.0,7946.693
14.0,4.0,7946.693
14.0,5.0,5812.491999999998
14.0,6.0,5812.491999999998
14.0,7.0,5812.491999999998
14.0,8.0,5812.491999999998
14.0,9.0,3474.278
14.0,10.0,3474.278
14.0,11.0,3474.278
14.0,12.0,3474.278
14.0,13.0,0.0
14.0,14.0,0.0
14.0,15.0,0.0
14.0,16.0,0.0
14.0,17.0,1090.5589999999995
14.0,18.0,1090.5589999999995
14.0,19.0,1090.5589999999995
14.0,20.0,1090.5589999999995
14.0,25.0,6410.996999999999
14.0,26.0,6410.996999999999
14.0,36.0,6410.996999999999
14.0,28.0,6527.47
14.0,33.0,6527.47
14.0,29.0,6642.6810000000005
14.0,30.0,6642.6810000000005
14.0,31.0,6642.6810000000005
14.0,32.0,6642.6810000000005
14.0,39.0,5504.115999999999
14.0,40.0,5504.115999999999
14.0,37.0,5504.115999999999
14.0,38.0,5504.115999999999
14.0,41.0,5418.295999999999
14.0,42.0,5427.197999999999
14.0,43.0,6427.040999999999
14.0,44.0,6427.040999999999
14.0,45.0,6427.040999999999
14.0,46.0,6427.040999999999
14.0,47.0,5473.5960000000005
14.0,48.0,5473.5960000000005
14.0,52.0,4716.02
14.0,53.0,4716.02
14.0,55.0,4439.764
14.0,56.0,4439.764
14.0,59.0,5825.264
14.0,60.0,5825.264
14.0,57.0,5825.264
14.0,58.0,5825.264
14.0,61.0,4781.456
14.0,62.0,4781.456
14.0,63.0,4781.456
14.0,64.0,4722.167
14.0,65.0,4722.167
14.0,66.0,6316.968
14.0,67.0,6316.968
14.0,68.0,2227.543
14.0,69.0,2227.543
14.0,70.0,2227.543
14.0,71.0,2227.543
14.0,72.0,4842.622
14.0,73.0,4842.622
14.0,76.0,3257.512
14.0,74.0,3257.512
14.0,75.0,3238.8450000000003
14.0,91.0,5672.78
14.0,90.0,5672.78
14.0,92.0,5672.78
14.0,93.0,5672.78
14.0,77.0,4549.618
14.0,78.0,4549.618
14.0,79.0,4549.618
14.0,80.0,4549.618
14.0,81.0,8129.504
14.0,82.0,8129.504
14.0,83.0,8129.504
14.0,84.0,8129.504
14.0,85.0,8085.002000000002
14.0,86.0,8085.002000000002
14.0,87.0,8085.002000000002
14.0,88.0,8085.002000000002
14.0,89.0,8085.002000000002
14.0,96.0,5330.762999999998
14.0,134.0,3326.0210000000006
14.0,135.0,3326.0210000000006
14.0,136.0,3326.0210000000006
14.0,137.0,3326.0210000000006
14.0,110.0,2740.309
14.0,111.0,2740.309
14.0,112.0,2740.309
14.0,113.0,2740.309
14.0,138.0,7660.926999999999
14.0,139.0,7660.926999999999
14.0,126.0,3769.347
14.0,127.0,3769.347
14.0,128.0,3778.953
14.0,129.0,3778.953
14.0,104.0,6545.544000000001
14.0,105.0,6545.544000000001
14.0,106.0,6545.544000000001
14.0,107.0,6545.544000000001
14.0,122.0,5691.111999999999
14.0,123.0,5691.111999999999
14.0,124.0,5691.111999999999
14.0,125.0,5691.111999999999
14.0,132.0,1592.405
14.0,133.0,1592.405
14.0,118.0,2745.3769999999995
14.0,119.0,2745.3769999999995
14.0,114.0,2814.982
14.0,115.0,2814.982
14.0,116.0,2814.982
14.0,117.0,2814.982
14.0,130.0,5998.445000000001
14.0,131.0,5998.445000000001
14.0,140.0,6345.375999999998
14.0,141.0,6345.375999999998
14.0,142.0,6345.375999999998
14.0,102.0,5781.076000000001
14.0,103.0,5781.076000000001
14.0,120.0,4677.127
14.0,121.0,4677.127
15.0,1.0,7946.693
15.0,2.0,7946.693
15.0,3.0,7946.693
15.0,4.0,7946.693
15.0,5.0,5812.491999999998
15.0,6.0,5812.491999999998
15.0,7.0,5812.491999999998
15.0,8.0,5812.491999999998
15.0,9.0,3474.278
15.0,10.0,3474.278
15.0,11.0,3474.278
15.0,12.0,3474.278
15.0,13.0,0.0
15.0,14.0,0.0
15.0,15.0,0.0
15.0,16.0,0.0
15.0,17.0,1090.5589999999995
15.0,18.0,1090.5589999999995
15.0,19.0,1090.5589999999995
15.0,20.0,1090.5589999999995
15.0,25.0,6410.996999999999
15.0,26.0,6410.996999999999
15.0,36.0,6410.996999999999
15.0,28.0,6527.47
15.0,33.0,6527.47
15.0,29.0,6642.6810000000005
15.0,30.0,6642.6810000000005
15.0,31.0,6642.6810000000005
15.0,32.0,6642.6810000000005
15.0,39.0,5504.115999999999
15.0,40.0,5504.115999999999
15.0,37.0,5504.115999999999
15.0,38.0,5504.115999999999
15.0,41.0,5418.295999999999
15.0,42.0,5427.197999999999
15.0,43.0,6427.040999999999
15.0,44.0,6427.040999999999
15.0,45.0,6427.040999999999
15.0,46.0,6427.040999999999
15.0,47.0,5473.5960000000005
15.0,48.0,5473.5960000000005
15.0,52.0,4716.02
15.0,53.0,4716.02
15.0,55.0,4439.764
15.0,56.0,4439.764
15.0,59.0,5825.264
15.0,60.0,5825.264
15.0,57.0,5825.264
15.0,58.0,5825.264
15.0,61.0,4781.456
15.0,62.0,4781.456
15.0,63.0,4781.456
15.0,64.0,4722.167
15.0,65.0,4722.167
15.0,66.0,6316.968
15.0,67.0,6316.968
15.0,68.0,2227.543
15.0,69.0,2227.543
15.0,70.0,2227.543
15.0,71.0,2227.543
15.0,72.0,4842.622
15.0,73.0,4842.622
15.0,76.0,3257.512
15.0,74.0,3257.512
15.0,75.0,3238.8450000000003
15.0,91.0,5672.78
15.0,90.0,5672.78
15.0,92.0,5672.78
15.0,93.0,5672.78
15.0,77.0,4549.618
15.0,78.0,4549.618
15.0,79.0,4549.618
15.0,80.0,4549.618
15.0,81.0,8129.504
15.0,82.0,8129.504
15.0,83.0,8129.504
15.0,84.0,8129.504
15.0,85.0,8085.002000000002
15.0,86.0,8085.002000000002
15.0,87.0,8085.002000000002
15.0,88.0,8085.002000000002
15.0,89.0,8085.002000000002
15.0,96.0,5330.762999999998
15.0,134.0,3326.0210000000006
15.0,135.0,3326.0210000000006
15.0,136.0,3326.0210000000006
15.0,137.0,3326.0210000000006
15.0,110.0,2740.309
15.0,111.0,2740.309
15.0,112.0,2740.309
15.0,113.0,2740.309
15.0,138.0,7660.926999999999
15.0,139.0,7660.926999999999
15.0,126.0,3769.347
15.0,127.0,3769.347
15.0,128.0,3778.953
15.0,129.0,3778.953
15.0,104.0,6545.544000000001
15.0,105.0,6545.544000000001
15.0,106.0,6545.544000000001
15.0,107.0,6545.544000000001
15.0,122.0,5691.111999999999
15.0,123.0,5691.111999999999
15.0,124.0,5691.111999999999
15.0,125.0,5691.111999999999
15.0,132.0,1592.405
15.0,133.0,1592.405
15.0,118.0,2745.3769999999995
15.0,119.0,2745.3769999999995
15.0,114.0,2814.982
15.0,115.0,2814.982
15.0,116.0,2814.982
15.0,117.0,2814.982
15.0,130.0,5998.445000000001
15.0,131.0,5998.445000000001
15.0,140.0,6345.375999999998
15.0,141.0,6345.375999999998
15.0,142.0,6345.375999999998
15.0,102.0,5781.076000000001
15.0,103.0,5781.076000000001
15.0,120.0,4677.127
15.0,121.0,4677.127
16.0,1.0,7946.693
16.0,2.0,7946.693
16.0,3.0,7946.693
16.0,4.0,7946.693
16.0,5.0,5812.491999999998
16.0,6.0,5812.491999999998
16.0,7.0,5812.491999999998
16.0,8.0,5812.491999999998
16.0,9.0,3474.278
16.0,10.0,3474.278
16.0,11.0,3474.278
16.0,12.0,3474.278
16.0,13.0,0.0
16.0,14.0,0.0
16.0,15.0,0.0
16.0,16.0,0.0
16.0,17.0,1090.5589999999995
16.0,18.0,1090.5589999999995
16.0,19.0,1090.5589999999995
16.0,20.0,1090.5589999999995
16.0,25.0,6410.996999999999
16.0,26.0,6410.996999999999
16.0,36.0,6410.996999999999
16.0,28.0,6527.47
16.0,33.0,6527.47
16.0,29.0,6642.6810000000005
16.0,30.0,6642.6810000000005
16.0,31.0,6642.6810000000005
16.0,32.0,6642.6810000000005
16.0,39.0,5504.115999999999
16.0,40.0,5504.115999999999
16.0,37.0,5504.115999999999
16.0,38.0,5504.115999999999
16.0,41.0,5418.295999999999
16.0,42.0,5427.197999999999
16.0,43.0,6427.040999999999
16.0,44.0,6427.040999999999
16.0,45.0,6427.040999999999
16.0,46.0,6427.040999999999
16.0,47.0,5473.5960000000005
16.0,48.0,5473.5960000000005
16.0,52.0,4716.02
16.0,53.0,4716.02
16.0,55.0,4439.764
16.0,56.0,4439.764
16.0,59.0,5825.264
16.0,60.0,5825.264
16.0,57.0,5825.264
16.0,58.0,5825.264
16.0,61.0,4781.456
16.0,62.0,4781.456
16.0,63.0,4781.456
16.0,64.0,4722.167
16.0,65.0,4722.167
16.0,66.0,6316.968
16.0,67.0,6316.968
16.0,68.0,2227.543
16.0,69.0,2227.543
16.0,70.0,2227.543
16.0,71.0,2227.543
16.0,72.0,4842.622
16.0,73.0,4842.622
16.0,76.0,3257.512
16.0,74.0,3257.512
16.0,75.0,3238.8450000000003
16.0,91.0,5672.78
16.0,90.0,5672.78
16.0,92.0,5672.78
16.0,93.0,5672.78
16.0,77.0,4549.618
16.0,78.0,4549.618
16.0,79.0,4549.618
